i,j
332,1541
332,1530
332,1250
332,1546
332,789
332,452
332,407
332,1595
332,796
332,1446
332,1120
332,1510
333,1520
333,469
333,1392
333,999
333,598
333,1349
333,391
333,373
333,770
334,1014
334,1102
334,1195
335,410
335,720
335,1110
335,1367
335,1716
335,859
336,1102
336,1099
336,1113
336,1271
336,993
336,787
337,672
337,695
337,1583
337,383
337,1439
338,1397
338,916
338,1244
338,1276
338,1744
338,478
338,1746
339,1430
339,1230
339,628
339,1627
339,1677
339,382
339,417
339,478
340,383
340,877
340,1249
340,1134
340,1427
340,883
341,344
341,538
341,1054
341,745
341,1154
342,1264
342,1225
342,1765
342,1442
342,883
342,1661
342,656
342,912
344,1289
344,882
344,1475
344,585
344,1565
344,642
344,683
345,926
345,1020
345,1026
345,502
345,1277
345,1424
346,800
346,1440
347,584
347,811
347,417
347,394
347,1724
347,831
347,746
347,624
347,1732
348,1625
348,1617
348,1090
348,829
348,1103
348,851
348,1681
348,837
348,1028
348,1644
349,1284
349,871
349,1280
349,782
349,1531
349,669
349,857
349,930
349,1593
349,1485
349,1326
349,633
349,602
350,1431
350,687
350,1470
350,1014
350,1217
351,1379
351,775
351,612
351,519
351,1105
352,1120
352,1610
352,1127
352,1749
352,1590
352,745
352,1025
353,1280
353,399
353,1172
353,1442
353,1073
353,1628
353,607
353,421
353,943
353,599
353,1075
353,693
354,758
354,928
354,697
354,1257
354,1600
354,1475
354,1082
354,1443
354,1610
354,941
354,1244
355,1454
355,1288
355,1386
355,463
355,464
355,811
355,1752
355,493
355,726
356,1371
357,507
357,647
357,1782
357,1373
357,1309
357,702
357,1102
357,484
357,1753
358,487
358,1734
359,1141
359,1124
359,978
359,938
359,872
359,1226
359,1160
359,1402
359,1031
359,491
359,716
360,1617
360,799
360,475
360,610
360,685
360,1390
360,1354
360,418
360,760
360,1057
360,1034
360,593
360,1730
360,1126
360,959
360,590
360,702
360,828
361,694
361,374
361,991
361,870
361,530
362,418
362,1078
362,871
363,440
363,1267
363,1373
363,505
363,559
363,1411
363,1432
363,1447
364,1037
364,1238
364,1444
364,696
364,1243
364,1344
364,1655
364,1354
364,674
364,1535
364,1369
364,1509
364,687
364,1102
364,1755
364,772
365,1322
365,463
365,1525
365,594
365,1014
365,435
365,1449
365,1325
365,1619
365,1000
365,397
365,952
365,1178
365,1107
365,1441
366,907
366,1612
366,511
366,571
367,543
367,478
367,1360
367,632
367,817
367,811
368,1034
368,1137
368,750
369,760
369,697
369,1135
369,481
369,1232
370,1684
370,481
370,1419
370,1515
371,559
371,1106
371,1307
371,1072
371,1112
372,1653
372,1032
372,1044
373,1688
373,1256
373,1404
373,785
373,467
373,1120
373,697
373,1503
373,1319
373,1759
373,1237
373,1288
374,731
374,1134
374,1754
374,771
374,1070
374,645
374,1434
374,392
375,922
375,1663
375,1092
375,992
375,885
376,433
376,520
376,1289
376,1706
376,1270
376,1186
376,1265
376,1189
377,742
377,1386
377,666
377,1749
377,860
377,674
377,1085
377,1789
377,1606
377,892
377,1457
377,1014
377,555
377,569
377,1158
377,958
377,727
378,1738
378,1581
378,659
378,991
378,727
378,698
378,969
378,408
378,1100
378,668
379,1300
379,1761
379,1016
379,1743
379,1365
379,1280
379,1322
379,590
379,1128
379,760
379,1563
379,1736
379,876
380,1055
380,1622
380,576
380,1488
380,1064
380,589
380,687
381,1747
381,1707
381,744
381,560
381,405
381,950
381,936
381,809
382,563
382,1646
382,525
382,1472
382,948
382,638
382,666
382,481
382,1128
382,644
382,1696
382,697
383,1165
383,621
383,490
383,1509
383,1646
383,1710
383,988
384,657
384,884
384,1120
384,1119
384,807
384,1586
384,1730
384,1574
385,1081
385,435
385,1498
385,464
386,1763
386,496
386,1064
386,1529
386,655
386,1519
386,1635
386,1769
386,1565
386,1646
386,1771
386,1522
386,1576
387,1267
387,616
387,1394
387,1100
387,1076
387,1748
388,689
388,1292
388,1121
388,1200
388,998
388,1056
388,1392
388,676
388,1245
388,1611
390,1369
390,1280
390,1203
390,852
390,1446
390,1218
390,1103
390,1185
391,1731
391,1176
391,1664
391,1183
391,1203
391,825
391,1038
391,519
391,780
391,1677
391,1139
392,1100
392,1579
392,409
392,1370
392,405
392,1681
392,1529
392,1107
392,463
392,1649
392,878
392,1545
392,1247
392,1189
392,1706
392,1102
392,972
393,1072
393,1117
393,1261
393,1578
393,433
393,747
393,1373
393,1686
393,952
393,543
394,402
394,792
395,1289
395,1649
395,1624
396,1259
396,853
396,686
396,1341
397,687
397,562
397,1548
397,409
397,1554
397,1696
398,1051
398,747
398,1161
398,906
398,1615
398,1672
398,1410
398,666
399,743
399,733
399,1584
400,697
400,583
400,1426
400,1164
401,867
401,1017
401,1234
401,1589
401,1631
401,1525
401,803
401,1611
401,1366
401,1314
401,1787
401,1330
401,818
401,681
401,1289
402,1044
402,1451
402,1424
402,1074
402,1615
403,709
403,979
403,886
403,602
403,1225
403,1235
403,1061
403,1753
403,472
403,1651
403,1615
403,1548
404,636
404,1519
404,983
404,1280
404,1624
404,785
404,1259
405,1325
405,1118
405,561
405,938
405,462
405,510
405,1324
405,724
405,1622
405,1393
405,780
405,851
405,1071
405,485
406,959
406,1753
406,1750
406,989
406,1417
406,990
406,1696
406,455
407,543
407,1093
407,1100
407,1605
407,1562
407,1776
407,1617
407,1510
407,1759
408,1427
408,1146
408,1297
408,1533
408,1604
408,1368
408,788
408,992
408,841
408,1199
409,1602
409,456
409,518
410,849
410,1646
410,1103
410,494
410,1588
410,1411
410,1718
410,1773
410,1475
410,1165
410,484
410,920
410,1755
410,564
410,1544
411,1265
411,1254
411,1245
411,1708
411,923
411,1005
411,1463
411,1701
412,1681
412,1693
412,520
412,1367
412,424
412,871
412,803
412,946
412,718
413,1108
413,1075
413,1115
413,634
413,1761
413,1537
414,513
414,1406
414,1617
414,1227
414,441
414,1164
414,906
414,1200
414,989
414,677
414,421
414,816
414,1073
414,1107
414,1438
414,1031
415,971
415,1602
415,1645
415,1414
415,658
415,1094
415,1220
416,624
416,921
416,1168
416,1621
416,1708
416,866
417,554
417,1414
417,1064
417,1127
417,1179
417,755
417,1699
418,1462
418,967
418,664
418,1111
418,1051
418,422
418,1718
419,1152
419,1535
419,1063
419,872
419,1617
419,1575
420,481
420,1258
420,739
421,698
421,933
421,1169
421,437
421,1419
421,1534
421,941
421,513
421,572
421,1150
422,772
422,1529
422,600
422,590
422,501
422,1231
422,858
422,1361
422,647
422,753
423,1229
423,697
423,1641
423,1166
423,1568
423,1352
423,1702
423,1223
424,1115
424,1149
424,1583
424,1099
424,792
425,1764
425,1115
425,865
425,1766
425,645
425,760
425,563
426,1418
426,850
426,900
426,1701
426,1169
426,1126
426,899
427,560
427,601
427,1243
427,1642
427,855
427,484
428,442
428,1532
428,887
428,972
428,598
429,884
429,468
429,1611
429,453
429,817
429,1680
430,1113
430,901
430,1684
430,736
430,455
431,1549
431,1702
431,920
431,1647
431,1730
431,1201
432,1644
432,1158
432,1285
432,1572
432,957
432,999
432,1157
432,1217
433,1774
433,1222
433,953
433,837
433,1409
433,1044
433,944
433,1039
433,866
433,1612
434,1113
434,1271
434,923
434,1244
434,1549
434,1185
434,798
434,938
434,1591
434,1143
435,778
435,1471
435,1174
435,1038
435,1160
435,784
435,1220
435,986
435,480
435,1587
435,1231
435,541
435,561
435,1221
435,1433
435,899
435,811
435,931
435,1475
435,1618
435,824
435,1061
435,591
435,957
435,980
435,1488
435,1380
435,672
435,684
435,1091
435,483
435,990
435,543
435,1753
435,1011
435,1771
435,1319
435,793
435,756
435,975
436,1431
436,1536
436,1146
436,1763
436,889
437,1278
437,1407
437,1287
437,1025
437,476
437,980
437,1485
437,1367
437,1534
437,1432
437,1027
437,578
438,1338
438,612
438,922
438,875
438,475
439,611
439,803
439,1727
439,650
439,1450
439,833
440,608
440,859
440,1300
440,1554
440,807
440,1447
440,1172
441,1715
441,1670
441,1503
441,1318
441,751
441,987
441,1488
441,727
441,754
442,1555
442,989
442,794
442,1489
442,1155
442,538
443,1698
443,722
443,1017
443,1528
443,1061
443,1572
443,1654
443,454
443,772
444,594
444,1017
444,1736
444,900
444,1642
444,1368
445,471
445,1145
445,1744
445,496
445,1657
445,1165
445,1734
445,572
445,623
445,1656
445,1080
445,500
445,1732
445,1619
445,1065
445,803
445,1143
445,528
446,1666
446,1141
446,1102
446,705
446,1417
446,1464
446,450
446,498
447,746
447,1205
447,1393
447,1495
447,604
447,948
447,947
448,1579
448,505
448,965
449,1028
449,1715
449,579
449,671
449,750
449,677
450,635
450,691
450,588
450,1583
450,561
450,824
450,1385
450,1645
451,468
451,1559
451,1459
451,1254
451,1395
451,806
452,1339
452,1316
452,1134
452,1706
452,1333
452,886
452,610
452,906
453,983
453,1575
453,839
453,581
453,1205
453,1615
454,799
454,488
454,475
454,516
454,878
454,684
454,1390
455,986
455,723
455,1624
455,726
455,1073
455,1272
455,991
456,1605
456,1079
456,970
456,1297
456,1151
456,1624
456,947
456,1165
456,1576
456,606
456,1028
456,580
456,972
456,944
456,1592
457,1098
457,781
457,1324
457,1574
457,1395
457,1697
457,1307
457,985
457,1456
458,531
458,1189
458,1707
459,1643
459,1175
459,1339
459,850
459,580
459,1323
460,1766
460,1290
460,582
460,624
460,1014
460,1220
460,1702
460,1595
460,1675
460,1607
460,535
460,630
460,751
460,1486
460,1162
460,584
461,1485
461,683
461,1014
461,903
461,1632
461,879
462,1713
462,1309
462,1231
462,1311
462,1166
462,990
462,1576
463,515
463,1642
463,1653
463,948
463,505
463,856
463,984
463,1221
463,1154
464,1649
464,1157
464,1217
464,1294
464,1488
464,1323
464,512
464,1050
464,1188
465,709
465,988
465,1225
465,1774
465,1261
465,1594
465,1236
465,1704
466,1211
466,564
466,1600
466,1163
466,843
466,1574
466,1302
466,1334
466,1007
466,1352
466,1009
467,688
467,1645
467,566
467,1187
467,710
467,1393
467,860
467,876
468,1185
468,1563
468,1579
468,1286
468,1300
468,1630
468,585
468,594
468,698
468,523
468,744
469,1472
469,592
469,1554
470,1105
470,800
470,578
470,1554
470,849
470,1193
471,1207
471,1510
471,920
471,1314
471,1203
471,1516
472,634
472,1440
472,786
472,889
473,1086
473,1679
473,1043
473,752
473,1146
473,679
474,1767
474,773
474,1028
475,1165
475,1126
475,1752
475,1287
475,1499
475,757
475,1605
475,845
475,614
475,1585
476,1282
476,612
476,625
476,1092
476,990
476,980
477,1341
477,1538
477,1748
477,542
477,580
477,1344
477,1228
478,874
478,1148
478,972
478,567
479,1662
479,731
479,529
479,843
479,848
479,1690
479,727
479,1759
479,1730
480,1318
480,1433
480,1363
480,647
480,1292
480,1451
480,1411
481,1780
481,488
481,751
481,632
481,1155
481,1091
481,1307
481,1530
482,1405
482,1067
482,1497
482,1642
483,1744
483,1017
483,1598
483,519
483,599
483,651
483,1150
484,1055
484,1220
484,1103
484,1419
484,1164
484,625
485,1654
485,875
485,1228
485,1009
485,1622
485,1028
485,863
485,1142
485,1457
485,962
486,1240
486,1560
486,1061
486,563
486,1388
486,1447
486,1032
486,1298
486,1415
486,754
486,1326
486,672
486,1258
486,829
486,685
486,1790
486,1764
486,1173
486,1293
486,1767
486,504
486,597
486,1587
486,1045
487,1673
487,955
487,1572
487,795
487,1739
487,538
487,1308
488,1488
488,1316
488,1378
488,724
489,773
489,1665
489,1219
489,646
490,1326
490,1790
490,988
490,1143
490,791
490,905
490,607
491,1283
491,1233
491,1702
491,1427
491,1565
492,865
492,1674
492,1061
492,582
493,1061
493,1158
493,1579
493,901
493,1392
493,727
493,882
493,1491
493,1705
493,1144
493,1587
493,1450
493,1222
493,1278
494,1495
495,1467
495,1516
495,1246
495,1235
495,1142
495,1525
496,1105
496,970
496,1424
496,1473
496,1050
496,900
496,963
496,1331
496,579
496,1009
496,1502
496,901
497,1645
497,1440
497,1427
497,1591
497,570
497,528
497,580
497,699
497,1430
498,1109
498,664
498,866
499,972
499,613
500,545
500,1110
500,821
500,1596
500,1653
501,764
501,1771
501,1124
501,1507
501,1089
501,1276
501,795
501,715
502,982
502,712
502,1559
502,932
502,951
502,912
502,1330
502,1359
502,537
502,1769
503,558
503,1269
503,1513
503,1168
504,1598
504,1434
504,1766
504,810
504,811
504,1419
504,877
504,884
504,1582
504,764
504,1341
504,1504
504,643
505,1002
505,779
505,1280
505,1609
505,1030
505,1292
506,1767
506,1651
506,1172
506,1589
506,839
507,1509
507,1186
507,689
508,879
508,1494
508,735
508,860
508,1620
508,1148
509,1575
509,1744
509,1141
509,1096
509,1544
509,517
509,1482
509,1676
509,696
509,1538
509,1312
509,540
509,658
509,1517
509,538
509,716
510,994
510,1440
510,1666
511,796
511,949
511,1264
512,1042
512,1624
512,641
512,823
512,1460
512,1107
512,655
512,1097
512,935
513,825
513,920
513,1516
513,1165
513,1730
513,733
513,990
513,1443
513,1542
513,1590
514,1466
514,580
514,633
514,714
514,1217
514,985
515,875
515,767
515,1467
515,923
516,533
516,1495
516,705
516,882
516,748
516,674
516,1202
516,636
516,581
516,1095
516,1206
516,1017
516,781
517,565
517,740
517,1179
517,1473
517,872
517,878
517,998
517,749
517,1231
518,925
518,1347
518,588
518,1662
518,1376
518,1402
518,1325
519,748
519,538
519,743
519,1374
519,1226
519,1771
519,1699
519,1271
519,924
519,1098
519,1004
519,823
519,699
519,1638
519,617
519,1037
519,1121
519,786
519,829
520,978
520,1376
520,1108
520,1625
520,1317
521,996
521,740
521,1186
521,727
521,884
522,1291
522,1397
522,653
522,858
522,1025
522,1207
522,1140
523,1056
523,775
523,719
523,606
523,1443
524,1379
524,586
524,914
524,599
524,620
524,1264
524,1631
524,839
524,902
524,739
525,878
525,902
525,1248
525,536
525,608
525,1122
525,1501
525,912
525,841
525,1492
525,1350
525,1042
525,1143
525,678
526,1390
527,1416
527,1039
527,863
527,1712
527,533
527,1386
527,823
527,901
528,1608
528,1424
528,673
528,1501
528,1066
529,717
529,1320
529,676
529,1187
529,1278
529,767
529,1034
530,1025
530,1780
530,1597
530,607
530,1066
530,1701
530,1718
530,643
530,715
531,923
531,865
531,1787
531,1115
532,1311
532,612
532,1779
532,673
532,1101
532,1192
533,1608
533,872
533,848
533,1617
533,616
534,846
534,1223
534,1503
534,747
534,1728
534,1310
535,1461
535,1629
535,1299
536,1408
536,1566
536,794
537,613
537,1768
537,1267
538,1184
538,547
538,1129
538,1731
538,643
538,1445
538,1066
538,668
538,1592
538,1220
538,1766
538,883
538,640
538,1491
538,561
538,995
539,1320
539,703
539,1116
539,1700
539,986
539,1438
539,797
539,1541
539,1014
539,1385
540,927
540,603
540,987
540,1772
540,1233
541,1134
541,1790
541,875
541,1532
541,1098
541,1265
541,1334
541,613
541,1117
542,757
542,1386
542,985
542,1554
542,1488
542,714
543,1144
543,1400
543,601
544,591
544,880
544,1777
544,1055
544,885
544,1374
544,1680
545,1532
545,594
545,1122
545,1265
545,1717
545,1758
545,1736
545,1132
545,1112
545,1580
545,611
546,602
546,1593
546,1230
546,596
546,1358
547,780
547,806
547,841
547,1114
547,667
547,1691
547,1350
548,1658
548,826
548,675
549,696
549,1441
549,1217
549,636
549,1356
549,1565
550,1017
550,1644
550,1009
550,1792
550,1001
551,1075
551,1701
551,1758
551,1249
551,1535
552,1680
552,1378
552,1730
552,1545
553,690
553,1545
554,1613
554,1636
555,1552
555,1496
555,1454
556,1703
556,1293
556,700
556,1323
556,1022
556,1331
556,1279
557,1746
557,1113
557,1249
557,909
557,1430
557,706
558,792
558,1379
558,1238
558,822
558,1586
558,1439
559,1515
559,904
559,777
559,699
559,594
559,846
559,920
560,1753
560,1064
560,1296
560,1430
560,607
560,1485
560,1754
560,656
561,1479
561,1347
561,636
561,792
561,1284
561,1416
561,1511
561,1093
562,962
562,1269
562,1272
562,722
563,1177
563,582
563,667
563,1100
563,1784
563,720
564,1570
564,649
564,1220
564,938
564,1033
564,613
564,1418
565,1133
565,1233
565,823
565,1620
565,690
565,932
565,1617
565,954
566,1433
566,1352
566,1656
566,772
566,1355
566,1242
567,1382
567,1091
567,1493
567,1294
568,1001
568,1614
568,1179
568,891
568,845
568,1014
568,602
569,1661
569,1356
569,646
569,1411
569,1784
570,661
570,573
570,1418
570,934
571,1489
571,1353
571,838
571,1651
571,1619
571,1373
571,1105
572,1267
572,884
572,1747
572,1439
572,1198
572,721
573,1085
573,577
573,1210
573,1477
573,1417
574,1701
574,1093
575,1637
575,1528
575,594
575,1075
575,841
575,1447
575,989
575,696
575,1743
576,936
576,937
576,1778
576,1791
576,695
576,1058
576,1771
576,1390
576,1350
576,696
576,1141
576,1275
577,1490
577,1517
577,1433
577,1039
577,1748
577,1444
578,1081
578,1551
578,1179
578,1542
579,1523
579,1417
579,1777
579,613
580,1211
580,998
580,801
580,1762
580,1070
580,1254
580,1610
581,1223
581,1131
581,1487
581,1462
582,698
582,1608
582,1720
582,1176
582,807
582,1159
582,1182
582,1406
582,933
582,1395
582,811
583,1383
583,1408
583,812
583,616
583,1732
583,862
583,945
584,972
584,1383
584,722
585,787
585,1031
585,670
585,953
585,1139
585,1260
585,1073
585,1732
585,1784
585,1040
586,1243
586,929
586,1121
586,1593
586,1418
586,1542
586,1408
587,717
587,1497
587,1278
587,1590
587,1163
587,1729
587,1305
588,1496
588,980
588,1225
588,616
588,1784
588,1223
588,1493
588,1562
588,731
589,1358
589,1201
589,850
589,1760
589,1304
589,1198
589,1140
589,787
589,1273
589,1659
590,1390
590,1608
590,1583
590,1205
591,1070
591,1127
591,796
591,625
591,1140
591,1485
591,887
591,1587
591,837
591,1278
591,1747
591,992
591,848
591,1018
591,750
592,1034
592,1701
592,725
592,812
592,1627
592,1470
592,861
592,648
592,1760
593,1210
593,811
593,1053
593,1040
594,1571
594,1061
594,1542
594,675
594,1501
595,620
595,1532
595,1140
595,1042
595,1646
595,1695
596,875
596,1645
596,1464
596,996
596,608
597,598
597,1243
598,1792
598,883
598,1061
598,812
598,737
598,729
598,884
598,1235
598,709
599,723
599,1343
599,1708
599,791
599,1392
599,1360
600,931
600,958
601,955
601,1697
602,773
602,1017
602,1432
602,1388
602,1125
602,1519
602,1364
602,850
602,1127
602,1463
603,832
603,1170
603,1722
603,1375
603,1517
603,1335
603,1399
603,1293
603,858
604,697
604,963
604,1362
604,630
605,794
605,1065
605,1404
606,1017
606,1563
606,1412
606,1278
607,1360
607,980
607,1290
607,1656
607,622
607,1022
607,1277
607,1730
608,1759
608,1110
608,1123
608,715
609,1233
610,1156
610,1262
610,780
611,1050
611,921
611,697
611,856
611,714
611,1537
611,645
611,1786
611,1776
611,1201
612,1488
612,889
612,1542
612,974
612,1627
612,1667
612,790
612,1444
613,1688
613,1167
613,1539
613,1064
613,1275
613,1360
613,672
613,1709
613,1620
613,1515
614,1412
615,1033
615,1674
615,719
615,1157
616,998
616,825
616,1453
616,968
616,817
616,618
616,719
616,1497
616,624
616,775
616,1689
616,1126
617,1332
617,1105
617,1091
617,686
617,862
618,1327
618,1250
618,1017
618,654
618,1101
619,1030
619,1017
619,1720
619,833
619,1397
619,1371
620,1146
620,702
620,761
620,1178
620,1072
621,1467
621,952
621,1665
621,1224
621,902
621,1280
622,817
622,1393
623,745
623,1497
623,979
623,1718
624,1470
624,1162
624,1216
624,1506
624,776
624,1614
624,1178
624,1606
625,886
625,789
625,1347
625,1392
625,783
625,1394
625,1326
626,1003
626,1709
626,1017
626,1732
626,1488
627,904
627,1094
627,1628
627,1051
627,1238
627,950
628,1565
628,1579
628,696
628,1791
628,1003
628,1772
629,661
629,1279
629,940
629,1125
629,1230
629,922
629,1317
630,670
630,1522
630,1732
630,1776
630,1783
631,1597
631,1038
631,908
631,874
632,786
632,1550
632,829
632,680
632,889
633,1347
633,1531
633,1388
633,1025
633,1407
633,1070
633,737
633,809
633,1345
634,1290
634,872
634,1721
635,1397
635,1535
635,750
635,1207
635,1447
635,1208
636,984
636,1592
636,864
636,1051
636,860
636,1463
636,1532
637,803
637,671
637,1449
637,1112
637,852
638,959
638,1057
638,1499
639,1579
639,1137
639,1191
639,1543
639,1462
639,747
639,1220
639,1116
639,666
639,1767
639,875
639,1669
639,1615
639,727
640,1680
640,694
640,1564
640,1681
640,1285
640,1246
640,766
641,1512
641,1270
641,1683
641,1627
641,875
641,1593
641,1453
642,1220
642,1674
642,1017
642,1575
642,695
643,1133
643,892
643,1142
643,987
643,669
643,730
644,1651
644,1430
644,848
644,1591
644,1387
644,1149
644,1646
645,660
645,1563
645,1061
645,1268
645,1489
645,1576
645,1536
645,1063
646,971
646,1194
646,1619
646,1103
646,688
646,1455
646,1728
646,859
646,1517
646,1242
646,955
646,996
647,711
647,1070
647,1702
647,1762
647,1663
647,1058
647,1217
647,892
648,828
648,1051
648,824
648,1353
648,961
649,1059
649,1574
649,1239
649,1512
650,824
650,840
650,1126
650,930
650,1612
650,1011
650,791
650,1640
650,1115
651,757
651,1485
651,1788
651,824
651,818
652,1412
652,1531
652,893
652,859
652,1533
653,1151
653,1084
653,1554
653,705
653,1633
653,1468
653,958
653,1003
654,1435
654,876
654,1583
654,1444
654,976
654,1749
654,1776
655,671
655,1413
655,1288
655,1617
655,1512
655,1141
656,953
656,1097
656,1086
656,892
656,1506
656,1151
656,1718
656,1515
656,1257
656,835
656,1414
657,772
657,1232
657,875
657,895
657,1333
657,1369
657,1526
657,1638
657,706
657,1733
657,840
658,854
658,799
658,1092
658,1170
658,1592
658,1474
658,1496
659,1030
659,833
659,959
659,1094
660,780
660,1280
660,1592
660,1740
660,1140
660,1728
660,973
660,1048
660,1236
660,1088
660,1165
660,810
661,846
661,1359
661,1613
661,1454
661,700
662,1233
662,716
662,681
662,1655
662,812
662,777
663,960
663,936
663,715
663,1379
664,1783
664,1750
664,1092
664,858
664,1109
664,1668
664,806
664,1411
664,1019
664,1491
664,745
664,996
664,1174
664,875
664,740
664,962
664,783
664,1149
665,1746
665,845
665,1201
666,1180
666,1103
666,1220
667,1617
667,730
667,813
667,1426
667,1485
667,1398
667,1320
667,1123
667,1095
668,1385
668,1477
668,1172
668,848
668,921
668,730
668,932
669,1615
669,1216
669,1193
669,925
669,1771
669,1049
670,1093
670,722
670,999
670,1003
670,1421
671,1770
671,727
671,1290
671,1694
672,1135
672,1555
672,914
672,837
672,1303
672,1114
672,1487
673,1684
673,1487
674,1345
674,719
674,1467
675,1329
675,1265
675,1132
675,1715
675,902
675,1297
675,678
675,702
676,1728
676,1057
676,1121
676,1531
676,756
676,1071
676,1217
676,816
676,885
677,822
677,1417
677,1222
678,1686
678,1321
678,1076
678,1408
678,1209
678,1467
679,806
679,1727
679,1289
680,1411
680,1111
681,1112
681,939
681,1240
681,1073
681,1494
682,1358
682,920
682,1565
682,1647
682,786
683,1732
683,1019
683,1678
683,1727
683,1541
683,1220
683,1548
683,1560
683,1410
683,725
683,769
683,1099
683,1110
683,1692
683,1730
683,1017
683,772
683,1258
684,1680
684,1022
684,855
684,1262
685,1628
685,1071
685,1547
686,711
686,958
686,1600
686,1301
687,984
687,1477
687,1174
687,1326
687,955
688,1777
688,1699
688,1573
689,770
689,695
689,867
689,1786
690,1789
690,1485
691,1289
692,1416
692,765
692,1457
692,1230
692,1438
692,1485
693,1274
693,1703
693,1760
693,1161
693,706
693,897
693,1574
693,855
693,1302
693,1392
694,1631
694,1041
694,1001
694,1234
694,1439
695,1749
695,884
695,1627
695,1250
695,1393
695,1426
695,1645
695,1368
695,1111
695,1259
695,1091
695,776
695,1238
695,1349
696,1016
696,867
696,990
696,1068
696,1201
697,1203
697,1663
697,1404
697,1325
697,1332
697,1214
697,984
697,1223
697,1418
697,1432
697,1680
697,1469
697,1493
697,1310
697,773
697,1180
697,821
697,1183
697,1566
697,926
697,1497
697,990
698,1716
698,972
698,896
698,749
699,1170
699,762
699,1709
700,1155
700,1784
701,1105
701,1074
701,856
702,1499
702,1009
702,1722
702,1709
702,1110
703,907
703,1378
703,1407
703,1516
704,1055
704,1133
704,1427
705,707
705,1040
705,754
705,794
705,997
705,1373
705,975
705,1547
705,1098
705,1467
705,1295
705,1236
706,1072
706,793
706,1112
706,903
706,1519
706,1036
707,1623
707,1161
708,1082
708,758
708,709
708,1605
708,733
709,1741
709,1558
709,1675
710,1519
710,1455
710,1131
710,1690
710,1680
710,751
711,1407
711,1494
711,1044
711,1212
711,1616
711,1365
712,1024
712,1313
712,1673
712,1560
712,751
712,1308
712,773
712,971
712,1423
712,1253
713,1139
713,1338
713,1597
713,847
713,1620
714,923
714,1399
714,891
714,1122
714,1349
714,1406
714,1065
714,967
714,1554
714,1359
714,1710
714,1212
715,1209
715,977
715,1292
715,857
715,809
715,799
715,1337
715,1675
716,924
716,1148
716,1094
716,1488
716,1228
716,1639
716,721
716,942
716,1554
716,845
716,1184
716,791
716,1368
716,1017
716,1642
716,1753
716,885
716,1698
717,1532
717,1673
717,1146
718,1445
718,992
718,1369
718,1429
718,1217
718,1692
719,1247
719,1783
719,854
719,1714
719,1066
719,1697
719,1435
719,1219
719,1197
719,814
720,1207
720,1240
720,898
720,1351
720,1425
720,1482
721,1063
721,1012
721,1615
722,1340
722,1532
722,1740
722,1087
722,915
722,1116
722,1096
723,1058
723,1692
723,1306
723,1341
723,752
723,1546
723,963
723,778
723,1723
723,939
723,1434
723,820
724,1511
724,893
724,1416
724,987
725,1427
725,1021
725,1756
725,1691
727,1228
727,1403
727,1151
727,1440
727,1484
727,1756
727,1323
727,1412
727,1111
727,1276
727,1740
727,1288
727,931
727,1041
727,1689
727,1291
727,1179
727,975
727,1155
727,1584
727,821
727,872
728,1039
728,1409
728,1009
728,1324
728,1576
729,996
729,751
730,1159
730,1329
730,776
730,1602
730,782
730,927
730,955
731,1620
731,1517
731,1079
731,1577
731,808
731,1402
732,1600
732,1173
732,1427
732,1680
732,1376
732,1552
732,793
732,1611
733,1187
733,1754
733,935
733,1759
733,1215
733,1479
733,1241
734,1274
735,1342
735,949
735,1302
735,1053
735,1197
735,1124
735,1277
735,1341
735,921
735,1333
736,1290
736,905
736,787
736,1108
736,1336
736,1504
736,1603
736,1034
736,780
737,999
737,848
737,1220
737,1199
737,746
737,1448
737,954
738,1186
738,1713
738,762
738,1579
738,1546
738,856
738,1430
738,947
739,1414
739,938
739,1560
739,1485
739,778
739,1227
740,1162
740,1540
740,968
740,902
740,859
740,1068
740,753
741,1631
741,1103
741,1499
741,1461
741,1497
741,1746
741,1127
741,1784
742,1260
743,1268
743,1626
743,1613
743,1047
743,1220
744,1610
744,1455
744,1181
744,1371
744,1158
744,1571
744,1476
745,1192
745,1739
745,1671
746,919
746,777
746,1499
746,981
746,1525
746,1765
746,1404
746,1791
747,1254
747,897
747,1708
747,1513
747,797
747,1705
747,1782
747,1074
747,1378
747,1397
748,974
748,1659
748,1640
748,757
748,1000
749,1438
749,1085
749,1169
749,1499
750,881
750,1372
750,1126
750,849
750,1722
750,926
750,1732
751,777
751,1022
751,837
751,1582
751,1128
751,984
751,1374
751,924
751,1387
751,1301
751,1441
752,1643
752,1164
752,989
752,1000
753,813
753,1345
753,880
753,1241
753,1279
753,1623
753,758
753,1333
753,1009
754,841
754,1030
754,1213
754,1188
754,1768
755,1170
755,1390
755,1241
755,1660
755,1222
755,1113
755,1462
756,1493
756,1119
756,1160
756,1706
756,1368
756,1628
757,865
757,898
757,1050
757,1604
758,837
758,1545
758,1533
758,1217
759,1710
759,974
759,1179
760,859
760,830
760,807
760,1217
760,1404
760,1228
761,962
761,1328
761,1321
761,1495
761,1425
761,1688
761,1755
761,1325
762,1784
763,1307
763,1631
763,1451
764,1372
764,1250
764,1010
764,1519
764,980
764,796
765,1038
765,1163
765,1284
765,1681
765,1666
765,979
765,1389
766,830
766,1224
766,876
766,1639
766,1069
766,1322
767,1638
767,1410
767,1094
767,1605
767,1512
767,916
767,1790
767,1272
768,1205
768,1070
768,997
769,895
769,859
769,1664
769,1610
